1704803943.175,2024-01-09 12:39:03.175,0,76.09,41667732,1.0000000002037126,0,6.4552541114375295,208796703000,null_state
1704803944.129,2024-01-09 12:39:04.129,0,54.91,41667804,7.374999999592561,0,6.435221960017386,208796933449,null_state
1704803944.655,2024-01-09 12:39:04.655,0,64.92,41667840,7.374999999592561,0,6.435221960017386,208797188436,null_state
1704803945.347,2024-01-09 12:39:05.347,0,80.06,41667912,0.8750000004510952,0,6.45040152697909,208797403255,null_state
1704803945.875,2024-01-09 12:39:05.875,0,77.31,41667948,8.750000000145505,0,6.448084966559231,208797733291,null_state
1704803946.408,2024-01-09 12:39:06.408,0,56.74,41667984,8.750000000145505,0,6.448084966559231,208798115958,null_state
1704803946.935,2024-01-09 12:39:06.935,0,95.44,41668020,0.5000000001018492,0,6.451120879951572,208798357603,null_state
1704803947.458,2024-01-09 12:39:07.458,0,107.11,41668092,0.5000000001018492,0,6.451120879951572,208798611152,null_state
1704803947.983,2024-01-09 12:39:07.983,0,96.5,41668128,7.625000000189189,0,6.4300767574006485,208798994948,null_state
1704803948.506,2024-01-09 12:39:08.506,0,67.33,41668164,7.625000000189189,0,6.4300767574006485,208799256347,null_state
1704803949.033,2024-01-09 12:39:09.033,0,69.06,41668200,0.9999999998399431,0,6.434612338854266,208799524300,null_state
1704803949.555,2024-01-09 12:39:09.555,0,106.58,41668236,0.9999999998399431,0,6.434612338854266,208799783025,null_state
1704803950.078,2024-01-09 12:39:10.078,0,56.58,41668272,8.000000000174609,0,6.424919362360648,208800059341,null_state
1704803950.603,2024-01-09 12:39:10.603,0,65.12,41668308,8.000000000174609,0,6.424919362360648,208800335933,null_state
1704803951.132,2024-01-09 12:39:11.132,0,51.84,41668344,0.7500000003346656,0,6.428833130227883,208800631567,null_state
1704803951.655,2024-01-09 12:39:11.655,0,111.14,41668416,0.7500000003346656,0,6.428833130227883,208800907376,null_state
1704803952.184,2024-01-09 12:39:12.184,0,78.48,41668452,8.374999999432475,0,6.395401505642348,208801183246,null_state
1704803952.718,2024-01-09 12:39:12.718,0,58.44,41668488,8.374999999432475,0,6.395401505642348,208801449131,null_state
1704803953.244,2024-01-09 12:39:13.244,0,80.21,41668524,0.3125000002910241,0,6.3903538424117095,208801662759,null_state
1704803953.767,2024-01-09 12:39:13.767,0,112.08,41668560,7.749999999941792,0,6.425919141068166,208802029412,null_state
1704803954.291,2024-01-09 12:39:14.291,0,64.45,41668596,7.749999999941792,0,6.425919141068166,208802272817,null_state
1704803954.818,2024-01-09 12:39:14.818,0,59.11,41668632,0.8750000000873115,0,6.499963727540795,208802553972,null_state
1704803955.34,2024-01-09 12:39:15.340,0,81.84,41668668,0.8750000000873115,0,6.499963727540795,208802806567,null_state
1704803955.864,2024-01-09 12:39:15.864,0,99.05,41668740,7.624999999825377,0,6.438331027949301,208803110361,null_state
1704803956.388,2024-01-09 12:39:16.388,0,74.8,41668776,7.624999999825377,0,6.438331027949301,208803385945,null_state
1704803956.911,2024-01-09 12:39:16.911,0,63.56,41668812,0.8125000000290896,0,6.440611011099373,208803648142,null_state
1704803957.437,2024-01-09 12:39:17.437,0,86.94,41668848,0.8125000000290896,0,6.440611011099373,208804081812,null_state
1704803957.963,2024-01-09 12:39:17.963,0,95.85,41668884,7.624999999461579,0,6.388573748615397,208804393779,null_state
1704803958.5,2024-01-09 12:39:18.500,0,85.5,41668956,7.624999999461579,0,6.388573748615397,208804714379,null_state
1704803959.022,2024-01-09 12:39:19.022,0,64.34,41668956,0.7499999999708962,0,6.413921796577952,208804980352,null_state
1704803959.546,2024-01-09 12:39:19.546,0,86.74,41668992,0.7499999999708962,0,6.413921796577952,208805252379,null_state
1704803960.068,2024-01-09 12:39:20.068,0,86.87,41669064,8.000000000174623,0,6.3887932122341216,208805523688,null_state
1704803960.593,2024-01-09 12:39:20.593,0,87.34,41669100,8.000000000174623,0,6.3887932122341216,208805774673,null_state
1704803961.116,2024-01-09 12:39:21.116,0,62.36,41669136,0.9375000001455334,0,6.420749553604903,208806057403,null_state
1704803961.64,2024-01-09 12:39:21.640,0,87.15,41669172,0.9375000001455334,0,6.420749553604903,208806325237,null_state
1704803962.162,2024-01-09 12:39:22.162,0,94.15,41669208,8.12499999992724,0,6.3989860780814976,208806580093,null_state
