1691270531.672,2023-08-05 21:22:11.672,0,1.612,0,18.249999999898137,0,24.685589812596927,447470416533,null_state
1691270532.231,2023-08-05 21:22:12.231,0,1.093,0,18.249999999898137,0,24.685589812596927,447470716422,null_state
1691270532.758,2023-08-05 21:22:12.758,0,1.098,0,7.499999999708962,0,24.62580550962665,447471011854,null_state
1691270533.285,2023-08-05 21:22:13.285,0,1.23,0,7.499999999708962,0,24.62580550962665,447471248747,null_state
1691270533.814,2023-08-05 21:22:13.814,0,1.093,0,6.499999999869033,0,24.6240297382513,447471521321,null_state
1691270534.341,2023-08-05 21:22:14.341,0,1.256,0,6.499999999869033,0,24.6240297382513,447471788353,null_state
1691270534.863,2023-08-05 21:22:14.863,0,1.109,0,6.250000000727596,0,24.623832430320704,447472047339,null_state
1691270535.386,2023-08-05 21:22:15.386,0,1.182,0,6.250000000727596,0,24.623832430320704,447472299409,null_state
1691270535.907,2023-08-05 21:22:15.907,0,1.151,0,7.999999999447027,0,24.645338994755555,447472583747,null_state
1691270536.429,2023-08-05 21:22:16.429,0,1.256,0,9.750000000349246,0,24.648298613714477,447472858776,null_state
1691270536.952,2023-08-05 21:22:16.952,0,1.135,0,9.750000000349246,0,24.648298613714477,447473104257,null_state
1691270537.475,2023-08-05 21:22:17.475,0,1.858,0,8.49999999954889,0,24.691114434653585,447473357474,null_state
1691270537.997,2023-08-05 21:22:17.997,0,1.151,0,8.49999999954889,0,24.691114434653585,447473640506,null_state
1691270538.525,2023-08-05 21:22:18.525,0,2.057,0,8.250000000043656,0,24.691114434653585,447473937960,null_state
1691270539.052,2023-08-05 21:22:19.052,0,2.688,0,8.250000000043656,0,24.691114434653585,447474207130,null_state
1691270539.574,2023-08-05 21:22:19.574,0,3.126,0,33.74999999978172,0,25.826424267297,447474609526,null_state
1691270540.097,2023-08-05 21:22:20.097,0,2.334,0,33.74999999978172,0,25.826424267297,447474912855,null_state
1691270540.619,2023-08-05 21:22:20.619,0,1.973,0,21.25000000014552,0,24.689930587070016,447475172328,null_state
1691270541.141,2023-08-05 21:22:21.141,0,1.24,0,21.25000000014552,0,24.689930587070016,447475437302,null_state
1691270541.669,2023-08-05 21:22:21.669,0,2.03,0,17.75000000016007,0,24.693087513959536,447475743655,null_state
1691270542.207,2023-08-05 21:22:22.207,0,2.24,0,17.75000000016007,0,24.693087513959536,447476047026,null_state
1691270542.731,2023-08-05 21:22:22.731,0,1.219,0,18.0000000003929,0,24.669410562288142,447476317059,null_state
1691270543.254,2023-08-05 21:22:23.254,0,1.104,0,18.0000000003929,0,24.669410562288142,447476571075,null_state
1691270543.776,2023-08-05 21:22:23.776,0,1.093,0,4.750000000058208,0,24.661518245064343,447476836216,null_state
1691270544.3,2023-08-05 21:22:24.300,0,1.434,0,4.750000000058208,0,24.661518245064343,447477173488,null_state
1691270544.824,2023-08-05 21:22:24.824,0,1.104,0,9.49999999938882,0,24.643168607519012,447477436243,null_state
1691270545.345,2023-08-05 21:22:25.345,0,1.219,0,9.49999999938882,0,24.643168607519012,447477695296,null_state
1691270545.878,2023-08-05 21:22:25.878,0,1.098,0,7.75000000030559,0,24.649285153367455,447477976005,null_state
