1705044855.622,2024-01-12 07:34:15.622,0,85.86,312912,1.3749999999987494,0,5.484225806632533,0.02295635486471242,null_state
1705044856.151,2024-01-12 07:34:16.151,0,61.6,312948,0.4375000000010232,0,5.493236008522017,0.022955598502323545,null_state
1705044856.677,2024-01-12 07:34:16.677,0,64.19,312984,0.4375000000010232,0,5.493236008522017,0.022955598502323545,null_state
1705044857.208,2024-01-12 07:34:17.208,0,69.72,313020,0.9999999999990763,0,5.526911485678656,0.023334437403185616,null_state
1705044857.735,2024-01-12 07:34:17.735,0,87.08,313056,0.9999999999990763,0,5.526911485678656,0.023334437403185616,null_state
1705044858.271,2024-01-12 07:34:18.271,0,55.65,313092,0.9375000000005684,0,5.531764070728744,0.023298658173659753,null_state
1705044858.799,2024-01-12 07:34:18.799,0,58.81,313128,0.6875000000007816,0,5.517974438337665,0.02330253864156789,null_state
1705044859.325,2024-01-12 07:34:19.325,0,78.05,313164,0.6875000000007816,0,5.517974438337665,0.02330253864156789,null_state
1705044859.854,2024-01-12 07:34:19.854,0,79.48,313200,1.1249999999989626,0,5.5267651765816685,0.022844972281620423,null_state
1705044860.385,2024-01-12 07:34:20.385,0,60.98,313236,1.1249999999989626,0,5.5267651765816685,0.022844972281620423,null_state
1705044860.92,2024-01-12 07:34:20.920,0,70.92,313272,0.7500000000050164,0,5.510573636515044,0.023237327049518457,null_state
1705044861.456,2024-01-12 07:34:21.456,0,86.18,313308,0.7500000000050164,0,5.510573636515044,0.023237327049518457,null_state
1705044861.983,2024-01-12 07:34:21.983,0,79.66,313344,0.4999999999967031,0,5.525484971983027,0.02330908282049771,null_state
1705044862.512,2024-01-12 07:34:22.512,0,66.39,313380,0.4999999999967031,0,5.525484971983027,0.02330908282049771,null_state
1705044863.041,2024-01-12 07:34:23.041,0,65.47,313416,1.1249999999989768,0,5.508610656130461,0.02324735707250135,null_state
1705044863.566,2024-01-12 07:34:23.566,0,85.18,313452,1.1249999999989768,0,5.508610656130461,0.02324735707250135,null_state
1705044864.094,2024-01-12 07:34:24.094,0,57.31,313524,0.937500000003439,0,5.508927659173934,0.023237359934839708,null_state
1705044864.629,2024-01-12 07:34:24.629,0,64.18,313524,0.937500000003439,0,5.508927659173934,0.023237359934839708,null_state
1705044865.157,2024-01-12 07:34:25.157,0,67.21,313560,0.6874999999979394,0,5.511024756230755,0.02282550417143723,null_state
1705044865.687,2024-01-12 07:34:25.687,0,79.17,313632,0.6874999999979394,0,5.511024756230755,0.022825504171437232,null_state
1705044866.219,2024-01-12 07:34:26.219,0,61.48,313668,0.8125000000035385,0,5.498283672368089,0.022833561075144795,null_state
1705044866.746,2024-01-12 07:34:26.746,0,60.01,313704,0.8125000000035385,0,5.498283672368089,0.022954395839146203,null_state
1705044867.274,2024-01-12 07:34:27.274,0,85.51,313740,1.0625000000004547,0,5.501551242200811,0.02324005653118265,null_state
1705044867.802,2024-01-12 07:34:27.802,0,79.28,313776,0.6249999999994174,0,5.490797523572224,0.02323916862750875,null_state
1705044868.334,2024-01-12 07:34:28.334,0,57.74,313812,0.6249999999994174,0,5.490797523572224,0.02323916862750875,null_state
1705044868.861,2024-01-12 07:34:28.861,0,64.95,313848,0.9374999999977263,0,5.493845629759465,0.023230223820127287,null_state
1705044869.387,2024-01-12 07:34:29.387,0,80.08,313884,0.9374999999977263,0,5.493845629759465,0.023230223820127287,null_state
1705044869.915,2024-01-12 07:34:29.915,0,80.55,313920,0.8125000000006679,0,5.471887072786581,0.022798932831862875,null_state
1705044870.446,2024-01-12 07:34:30.446,0,58.55,313956,0.8125000000006679,0,5.471887072786581,0.022798932831862875,null_state
1705044870.972,2024-01-12 07:34:30.972,0,63.02,313992,0.7499999999993321,0,5.460096998054333,0.0231515621316844,null_state
1705044871.499,2024-01-12 07:34:31.499,0,87.57,314028,0.7499999999993321,0,5.460096998054333,0.0231515621316844,null_state
1705044872.026,2024-01-12 07:34:32.026,0,76.37,314064,0.87499999999919,0,5.47766628211759,0.023192964751144934,null_state
1705044872.554,2024-01-12 07:34:32.554,0,66.01,314100,0.87499999999919,0,5.47766628211759,0.023192964751144934,null_state
1705044873.083,2024-01-12 07:34:33.083,0,67.39,314136,0.8750000000048885,0,5.4768128123851625,0.023175963040055897,null_state
1705044873.609,2024-01-12 07:34:33.609,0,85.79,314172,0.8750000000048885,0,5.4768128123851625,0.023175963040055897,null_state
1705044874.135,2024-01-12 07:34:34.135,0,64.12,314208,1.1249999999961204,0,5.472191883405305,0.023182441448343208,null_state
1705044874.661,2024-01-12 07:34:34.661,0,58.32,314244,1.1249999999961204,0,5.472191883405305,0.023182441448343208,null_state
