1704777136.872,2024-01-09 05:12:16.872,0,88.75,39358944,2.0624999990104698,0,6.406520995657669,171043490743,null_state
1704777137.433,2024-01-09 05:12:17.433,0,93.99,39358980,2.0624999990104698,0,6.406520995657669,171043782776,null_state
1704777137.955,2024-01-09 05:12:17.955,0,91.97,39359052,5.595712861633373,0,6.401217291538519,171044050358,null_state
1704777138.477,2024-01-09 05:12:18.477,0,86.69,39359088,5.595712861633373,0,6.401217291538519,171044301864,null_state
1704777139.005,2024-01-09 05:12:19.005,0,64.03,39359124,1.2036108324390966,0,6.3907074226863205,171044587066,null_state
1704777139.534,2024-01-09 05:12:19.534,0,84.99,39359160,1.2036108324390966,0,6.3907074226863205,171044831049,null_state
1704777140.057,2024-01-09 05:12:20.057,0,81.07,39359196,5.625000000145533,0,6.388207975917526,171045090390,null_state
1704777140.585,2024-01-09 05:12:20.585,0,87.34,39359232,5.625000000145533,0,6.388207975917526,171045327457,null_state
1704777141.108,2024-01-09 05:12:21.108,0,69.9,39359304,0.374999999621636,0,6.361031064465609,171045619006,null_state
1704777141.632,2024-01-09 05:12:21.632,0,86.66,39359340,0.374999999621636,0,6.361031064465609,171045882347,null_state
1704777142.155,2024-01-09 05:12:22.155,0,51.08,39359376,5.750000001353328,0,6.370126612219369,171046140627,null_state
1704777142.679,2024-01-09 05:12:22.679,0,77.88,39359412,5.750000001353328,0,6.370126612219369,171046594873,null_state
1704777143.203,2024-01-09 05:12:23.203,0,75.06,39359448,1.1249999999563443,0,6.3696511077121345,171046874879,null_state
1704777143.731,2024-01-09 05:12:23.731,0,81.61,39359484,1.1249999999563443,0,6.3696511077121345,171047159939,null_state
1704777144.259,2024-01-09 05:12:24.259,0,51.5,39359520,5.499999999665306,0,6.378502807000645,171047423703,null_state
1704777144.785,2024-01-09 05:12:24.785,0,79.84,39359556,0.6875000002764864,0,6.381733799165184,171047724022,null_state
1704777145.31,2024-01-09 05:12:25.310,0,69.09,39359592,0.6875000002764864,0,6.381733799165184,171048139470,null_state
1704777145.858,2024-01-09 05:12:25.858,0,81.18,39359628,6.062499999461551,0,6.354581272559794,171048502236,null_state
1704777146.382,2024-01-09 05:12:26.382,0,63.51,39359664,6.062499999461551,0,6.354581272559794,171048755670,null_state
1704777146.908,2024-01-09 05:12:26.908,0,86.52,39359736,0.5624999997962732,0,6.3537156105081625,171049040792,null_state
1704777147.435,2024-01-09 05:12:27.435,0,75.26,39359772,0.5624999997962732,0,6.3537156105081625,171049298450,null_state
1704777147.958,2024-01-09 05:12:27.958,0,68.86,39359808,6.374999999752617,0,6.380660865918092,171049570129,null_state
1704777148.48,2024-01-09 05:12:28.480,0,66.29,39359844,6.374999999752617,0,6.380660865918092,171049824114,null_state
1704777149.006,2024-01-09 05:12:29.006,0,64.96,39359880,0.4375000004074536,0,6.4240171230392304,171050113820,null_state
1704777149.529,2024-01-09 05:12:29.529,0,108.12,39359916,0.4375000004074536,0,6.4240171230392304,171050368832,null_state
1704777150.053,2024-01-09 05:12:30.053,0,81.11,39359952,6.2500000007275816,0,6.399266503816533,171050624588,null_state
1704777150.577,2024-01-09 05:12:30.577,0,65.32,39359988,6.2500000007275816,0,6.399266503816533,171050888605,null_state
1704777151.105,2024-01-09 05:12:31.105,0,97.29,39360060,0.6249999998544808,0,6.3914877377751145,171051190438,null_state
1704777151.631,2024-01-09 05:12:31.631,0,114.41,39360096,0.6249999998544808,0,6.3914877377751145,171051455447,null_state
1704777152.161,2024-01-09 05:12:32.161,0,86.86,39360132,5.499999999665306,0,6.413056134526321,171051715729,null_state
1704777152.683,2024-01-09 05:12:32.683,0,57.42,39360168,5.499999999665306,0,6.413056134526321,171052162951,null_state
1704777153.207,2024-01-09 05:12:33.207,0,59.29,39360204,0.9375000001455049,0,6.428625859032422,171052418231,null_state
1704777153.731,2024-01-09 05:12:33.731,0,106.77,39360276,0.9375000001455049,0,6.428625859032422,171052702273,null_state
1704777154.255,2024-01-09 05:12:34.255,0,83.35,39360312,5.937500000436543,0,6.433466251067599,171052961814,null_state
1704777154.779,2024-01-09 05:12:34.779,0,56.31,39360348,0.6249999987630872,0,6.425199788095684,171053277421,null_state
1704777155.306,2024-01-09 05:12:35.306,0,55.97,39360384,0.6249999987630872,0,6.425199788095684,171053535708,null_state
1704777155.833,2024-01-09 05:12:35.833,0,81.87,39360420,6.187500000669388,0,6.459618998965473,171053843337,null_state
1704777156.36,2024-01-09 05:12:36.360,0,78.36,39360456,6.187500000669388,0,6.459618998965473,171054084712,null_state
1704777156.883,2024-01-09 05:12:36.883,0,76.71,39360492,1.0624999998981508,0,6.45510780235838,171054360096,null_state
1704777157.407,2024-01-09 05:12:37.407,0,56.43,39360528,1.0624999998981508,0,6.45510780235838,171054635127,null_state
1704777157.931,2024-01-09 05:12:37.931,0,64.26,39360564,6.125000000247383,0,6.457668211243487,171054910826,null_state
1704777158.455,2024-01-09 05:12:38.455,0,84.09,39360600,6.125000000247383,0,6.457668211243487,171055141967,null_state
1704777158.978,2024-01-09 05:12:38.978,0,80.6,39360672,0.43749999967985786,0,6.4292720574653295,171055409004,null_state
1704777159.503,2024-01-09 05:12:39.503,0,87.56,39360708,0.43749999967985786,0,6.4292720574653295,171055665943,null_state
