1691445723.898,2023-08-07 22:02:03.898,0,1.539,0,18.500000000000227,0,18.555429716942044,598807361758,cold_to_warm_disk_process
1691445724.991,2023-08-07 22:02:04.991,0,2.751,0,33.00000000000125,0,18.127863431342757,598807882907,cold_to_warm_disk_process
1691445726.028,2023-08-07 22:02:06.028,0,1.235,0,14.25000000000125,0,18.087809921431983,598808574599,cold_to_warm_disk_process
1691445727.063,2023-08-07 22:02:07.063,0,1.188,0,21.4999999999975,0,18.100634936920653,598809185629,cold_to_warm_disk_process
1691445728.106,2023-08-07 22:02:08.106,0,1.25,0,6.437125748502993,0,18.093531851419236,598809796215,cold_to_warm_disk_process
1691445729.138,2023-08-07 22:02:09.138,0,1.23,0,11.823647294589634,0,18.101226860712437,598810332704,cold_to_warm_disk_process
1691445730.179,2023-08-07 22:02:10.179,0,1.727,0,5.49999999999784,0,18.099451089337084,598810857731,cold_to_warm_disk_process
1691445731.217,2023-08-07 22:02:11.217,0,1.135,0,9.000000000000341,0,18.110894949311593,598811414677,cold_to_warm_disk_process
1691445732.262,2023-08-07 22:02:12.262,0,1.13,0,7.750000000001478,0,18.106159558977314,598812047945,cold_to_warm_disk_process
1691445733.295,2023-08-07 22:02:13.295,0,1.125,0,10.500000000001819,0,18.11227610482576,598812604522,cold_to_warm_disk_process
1691445734.329,2023-08-07 22:02:14.329,0,4.272,0,8.249999999995339,0,18.114643799992898,598813110951,cold_to_warm_disk_process
1691445735.363,2023-08-07 22:02:15.363,0,1.533,0,31.500000000002615,0,19.21621397650457,598813668361,cold_to_warm_disk_process
1691445736.404,2023-08-07 22:02:16.404,0,2.959,0,17.000000000004434,0,18.181728496395184,598814267759,cold_to_warm_disk_process
1691445737.448,2023-08-07 22:02:17.448,0,1.643,0,12.999999999999545,0,18.101818784504225,598814923929,cold_to_warm_disk_process
1691445738.485,2023-08-07 22:02:18.485,0,2.072,0,9.249999999997272,0,18.102608016226604,598815457381,cold_to_warm_disk_process
1691445739.515,2023-08-07 22:02:19.515,0,1.921,0,9.000000000003183,0,18.107146098630288,598816000842,cold_to_warm_disk_process
1691445740.548,2023-08-07 22:02:20.548,0,1.439,0,5.999999999997385,0,18.112868028617545,598816533139,cold_to_warm_disk_process
1691445741.576,2023-08-07 22:02:21.576,0,1.968,0,6.000000000000227,0,18.118984574465983,598817085701,cold_to_warm_disk_process
1691445742.608,2023-08-07 22:02:22.608,0,1.188,0,11.250000000001137,0,18.07774721697164,598817725649,cold_to_warm_disk_process
1691445743.642,2023-08-07 22:02:23.642,0,1.591,0,11.249999999995453,0,18.087809921431983,598818375046,cold_to_warm_disk_process
1691445744.677,2023-08-07 22:02:24.677,0,2.49,0,5.500000000003524,0,18.087809921431983,598818954127,cold_to_warm_disk_process
1691445745.711,2023-08-07 22:02:25.711,0,1.675,0,38.24999999999932,0,18.17442810296317,598819546401,cold_to_warm_disk_process
1691445746.74,2023-08-07 22:02:26.740,0,1.135,0,18.999999999999773,0,18.16180039540509,598820083903,cold_to_warm_disk_process
1691445747.781,2023-08-07 22:02:27.781,0,1.119,0,13.500000000001933,0,18.145423837165712,598820720036,cold_to_warm_disk_process
1691445748.82,2023-08-07 22:02:28.820,0,1.988,0,15.250000000000341,0,18.16850886504532,598821245290,cold_to_warm_disk_process
1691445749.852,2023-08-07 22:02:29.852,0,1.983,0,9.999999999999432,0,18.13693959615013,598821767073,cold_to_warm_disk_process
1691445750.886,2023-08-07 22:02:30.886,0,1.125,0,11.499999999998067,0,18.149172687847013,598822410823,cold_to_warm_disk_process
1691445751.917,2023-08-07 22:02:31.917,0,1.146,0,2.5000000000005684,0,18.150751151291775,598822988476,cold_to_warm_disk_process
1691445753.005,2023-08-07 22:02:33.005,0,1.392,0,16.0000000000025,0,18.100240321059466,598823541552,cold_to_warm_disk_process
1691445754.073,2023-08-07 22:02:34.073,0,1.146,0,7.999999999998408,0,18.100240321059466,598824130961,cold_to_warm_disk_process
1691445755.105,2023-08-07 22:02:35.105,0,1.125,0,16.749999999998977,0,18.087415305570794,598824667114,cold_to_warm_disk_process
1691445756.14,2023-08-07 22:02:36.140,0,2.041,0,8.750000000000568,0,18.264005903453285,598825273654,cold_to_warm_disk_process
