1704975723.197,2024-01-11 12:22:03.197,0,81.41,335988,0.9999999999991047,0,5.211857959261705,0.02311943317281789,null_state
1704975723.725,2024-01-11 12:22:03.725,0,66.39,336024,0.9999999999991047,0,5.211857959261705,0.02311943317281789,null_state
1704975724.251,2024-01-11 12:22:04.251,0,84.04,336060,0.6874999999979536,0,5.181352519978502,0.023169287319841053,null_state
1704975724.779,2024-01-11 12:22:04.779,0,93.06,336096,0.6986027944192443,0,5.16778235454197,0.022793184452308116,null_state
1704975725.31,2024-01-11 12:22:05.310,0,75.78,336132,0.6986027944192443,0,5.16778235454197,0.022793184452308116,null_state
1704975725.835,2024-01-11 12:22:05.835,0,65.01,336204,0.42585170340339573,0,5.200714085758569,0.022659531955061287,null_state
1704975726.363,2024-01-11 12:22:06.363,0,60.28,336204,0.42585170340339573,0,5.200714085758569,0.022659531955061287,null_state
1704975726.893,2024-01-11 12:22:06.893,0,88.39,336240,1.3749999999959073,0,5.206639602741637,0.023120353961813035,null_state
1704975727.42,2024-01-11 12:22:07.420,0,91.23,336312,1.3749999999959073,0,5.206639602741637,0.023120353961813035,null_state
1704975727.948,2024-01-11 12:22:07.948,0,88.1,336348,0.2500000000026006,0,5.185753984239588,0.02285690965323613,null_state
1704975728.477,2024-01-11 12:22:08.477,0,67.97,336384,0.2500000000026006,0,5.185753984239588,0.02285690965323613,null_state
1704975729.007,2024-01-11 12:22:09.007,0,54.53,336420,2.1250000000009237,0,5.190118871235346,0.023166196099643044,null_state
1704975729.535,2024-01-11 12:22:09.535,0,101.56,336456,2.1250000000009237,0,5.190118871235346,0.023166196099643044,null_state
1704975730.065,2024-01-11 12:22:10.065,0,83.31,336528,0.8125000000035243,0,5.191252766460501,0.023128772604054416,null_state
1704975730.593,2024-01-11 12:22:10.593,0,88.78,336564,0.8125000000035243,0,5.191252766460501,0.023128772604054416,null_state
1704975731.171,2024-01-11 12:22:11.171,0,62.01,336600,1.1874999999889866,0,5.172025317319969,0.02306352812668373,null_state
1704975731.698,2024-01-11 12:22:11.698,0,60.72,336636,1.1874999999889866,0,5.172025317319969,0.02306352812668373,null_state
1704975732.226,2024-01-11 12:22:12.226,0,78.03,336672,1.000000000007617,0,5.179511464290347,0.02313350809031519,null_state
1704975732.757,2024-01-11 12:22:12.757,0,82.32,336708,1.000000000007617,0,5.190509028732174,0.022934028080531528,null_state
1704975733.282,2024-01-11 12:22:13.282,0,56.91,336744,0.5738522954116831,0,5.190509028732174,0.022822976498741602,null_state
1704975733.808,2024-01-11 12:22:13.808,0,72.69,336780,0.8016032064090552,0,5.199519228424535,0.02313206113617996,null_state
1704975734.335,2024-01-11 12:22:14.335,0,79.47,336816,0.8016032064090552,0,5.199519228424535,0.02313206113617996,null_state
1704975734.865,2024-01-11 12:22:14.865,0,75.63,336852,0.81249999999784,0,5.214845102596791,0.022756773850013463,null_state
1704975735.396,2024-01-11 12:22:15.396,0,53.69,336888,0.81249999999784,0,5.214845102596791,0.022756773850013463,null_state
1704975735.922,2024-01-11 12:22:15.922,0,74.65,336924,0.2500000000026148,0,5.218283365537584,0.02261309788144868,null_state
1704975736.449,2024-01-11 12:22:16.449,0,100.86,336996,0.2500000000026148,0,5.218283365537584,0.02261309788144868,null_state
1704975736.981,2024-01-11 12:22:16.981,0,100.53,337032,0.8749999999992042,0,5.210772833723654,0.023040541287126213,null_state
1704975737.51,2024-01-11 12:22:17.510,0,102.8,337104,0.8749999999992042,0,5.210772833723654,0.023040541287126213,null_state
1704975738.037,2024-01-11 12:22:18.037,0,103.09,337140,0.81249999999784,0,5.2287200785777195,0.022765685772073684,null_state
1704975738.565,2024-01-11 12:22:18.565,0,92.82,337176,0.81249999999784,0,5.2287200785777195,0.022765685772073684,null_state
1704975739.097,2024-01-11 12:22:19.097,0,84.87,337248,1.0000000000076312,0,5.201128628098948,0.023069118631297146,null_state
1704975739.624,2024-01-11 12:22:19.624,0,68.18,337284,1.0000000000076312,0,5.201128628098948,0.023069118631297146,null_state
1704975740.152,2024-01-11 12:22:20.152,0,69.42,337320,0.37499999999681677,0,5.214320828460429,0.023078162094642377,null_state
1704975740.678,2024-01-11 12:22:20.678,0,81.35,337356,0.37499999999681677,0,5.214320828460429,0.023078162094642377,null_state
1704975741.207,2024-01-11 12:22:21.207,0,60.07,337392,1.1875000000060112,0,5.211882344105256,0.023062870420258622,null_state
1704975741.737,2024-01-11 12:22:21.737,0,67.17,337428,1.1875000000060112,0,5.211882344105256,0.023193052836826874,null_state
1704975742.266,2024-01-11 12:22:22.266,0,78.67,337464,0.8749999999935199,0,5.188667973044018,0.023160868677599672,null_state
1704975742.793,2024-01-11 12:22:22.793,0,61.64,337500,0.8750000000020464,0,5.191143034664518,0.022852075511011583,null_state
1704975743.32,2024-01-11 12:22:23.320,0,55.94,337536,0.8750000000020464,0,5.191143034664518,0.022852075511011583,null_state
1704975743.886,2024-01-11 12:22:23.886,0,80.84,337572,1.062500000003297,0,5.193874137142311,0.02319848948511584,null_state
1704975744.414,2024-01-11 12:22:24.414,0,65.11,337608,1.062500000003297,0,5.193874137142311,0.02319848948511584,null_state
1704975744.941,2024-01-11 12:22:24.941,0,63.01,337644,1.0000000000019185,0,5.208675737178205,0.023209078558560074,null_state
1704975745.468,2024-01-11 12:22:25.468,0,94.79,337680,1.0000000000019185,0,5.208675737178205,0.023209078558560074,null_state
1704975745.995,2024-01-11 12:22:25.995,0,84.24,337716,0.18749999998989608,0,5.239047059821873,0.022700145326811694,null_state
1704975746.529,2024-01-11 12:22:26.529,0,82.49,337788,0.18749999998989608,0,5.239047059821873,0.022700145326811694,null_state
1704975747.058,2024-01-11 12:22:27.058,0,62.98,337824,1.1250000000046612,0,5.251215096754183,0.02315781034272292,null_state
1704975747.584,2024-01-11 12:22:27.584,0,66.0,337860,1.1250000000046612,0,5.251215096754183,0.02315781034272292,null_state
1704975748.114,2024-01-11 12:22:28.114,0,91.16,337896,0.6874999999979536,0,5.261078765970853,0.022897391483701512,null_state
1704975748.642,2024-01-11 12:22:28.642,0,82.52,337932,0.6874999999979536,0,5.261078765970853,0.022897391483701512,null_state
1704975749.172,2024-01-11 12:22:29.172,0,63.89,337968,0.8750000000048743,0,5.265419268123059,0.023182967613483298,null_state
1704975749.698,2024-01-11 12:22:29.698,0,62.91,338004,0.8750000000048743,0,5.265419268123059,0.023182967613483298,null_state
1704975750.226,2024-01-11 12:22:30.226,0,84.52,338076,0.9999999999934062,0,5.2499470848894925,0.023230256705448545,null_state
1704975750.755,2024-01-11 12:22:30.755,0,81.23,338112,0.9999999999934062,0,5.236901193589323,0.023305688585553853,null_state
1704975751.283,2024-01-11 12:22:31.283,0,67.98,338148,0.7500000000078444,0,5.236901193589323,0.023187801755707838,null_state
1704975751.809,2024-01-11 12:22:31.809,0,88.5,338184,1.187500000000341,0,5.256457838117802,0.02320871682002626,null_state
1704975752.334,2024-01-11 12:22:32.334,0,86.07,338220,1.187500000000341,0,5.256457838117802,0.02320871682002626,null_state
1704975752.869,2024-01-11 12:22:32.869,0,61.43,338256,0.7499999999993179,0,5.27336872712092,0.022893774098363417,null_state
1704975753.4,2024-01-11 12:22:33.400,0,65.1,338292,0.7499999999993179,0,5.27336872712092,0.022893774098363417,null_state
1704975753.928,2024-01-11 12:22:33.928,0,89.57,338328,0.9999999999990905,0,5.224867273296549,0.023206962997464945,null_state
1704975754.459,2024-01-11 12:22:34.459,0,86.25,338364,0.9999999999990905,0,5.224867273296549,0.023206962997464938,null_state
1704975754.991,2024-01-11 12:22:34.991,0,63.41,338400,0.5625000000037659,0,5.240339456530115,0.02320506654936692,null_state
1704975755.516,2024-01-11 12:22:35.516,0,67.66,338436,0.5625000000037659,0,5.240339456530115,0.02320506654936692,null_state
1704975756.055,2024-01-11 12:22:36.055,0,87.6,338508,0.3750000000024869,0,5.264102486571267,0.022771933983112204,null_state
1704975756.581,2024-01-11 12:22:36.581,0,86.76,338544,0.3750000000024869,0,5.264102486571267,0.022771933983112204,null_state
1704975757.107,2024-01-11 12:22:37.107,0,60.57,338580,1.3749999999987637,0,5.260383797929629,0.022795578529094827,null_state
1704975757.637,2024-01-11 12:22:37.637,0,59.47,338616,1.3749999999987637,0,5.260383797929629,0.022795578529094827,null_state
