1705025066.637,2024-01-12 02:04:26.637,0,87.52,21852,0.6249999999994174,0,5.343389805379687,0.02324420008166083,null_state
1705025067.2,2024-01-12 02:04:27.200,0,64.51,21888,0.8125000000003268,0,5.357142857142857,0.023151627902326916,null_state
1705025067.738,2024-01-12 02:04:27.738,0,65.16,21924,0.8125000000003268,0,5.357142857142857,0.023151627902326916,null_state
1705025068.269,2024-01-12 02:04:28.269,0,81.76,21960,0.06250000000028422,0,5.341804790548825,0.023214438865924704,null_state
1705025068.805,2024-01-12 02:04:28.805,0,83.86,22032,0.7500000000000284,0,5.326454531533017,0.022494085903825428,null_state
1705025069.331,2024-01-12 02:04:29.331,0,64.05,22068,0.7500000000000284,0,5.326454531533017,0.022494085903825428,null_state
1705025069.86,2024-01-12 02:04:29.860,0,59.21,22104,0.8124999999999574,0,5.35448490919572,0.02280130949504591,null_state
1705025070.387,2024-01-12 02:04:30.387,0,85.44,22140,0.8124999999999574,0,5.35448490919572,0.02280130949504591,null_state
1705025070.913,2024-01-12 02:04:30.913,0,83.39,22176,1.0625000000000853,0,5.346279409340565,0.022932907630657324,null_state
1705025071.439,2024-01-12 02:04:31.439,0,61.69,22212,1.0625000000000853,0,5.346279409340565,0.022932907630657324,null_state
1705025071.97,2024-01-12 02:04:31.970,0,76.04,22248,0.5000000000002558,0,5.346632989572066,0.022875818712957977,null_state
1705025072.497,2024-01-12 02:04:32.497,0,84.09,22284,0.5000000000002558,0,5.346632989572066,0.022875818712957977,null_state
1705025073.027,2024-01-12 02:04:33.027,0,79.35,22320,0.562500000000199,0,5.348705701273962,0.022916826708563442,null_state
1705025073.558,2024-01-12 02:04:33.558,0,62.59,22356,0.562500000000199,0,5.348705701273962,0.022916826708563442,null_state
1705025074.095,2024-01-12 02:04:34.095,0,76.51,22392,0.9374999999998721,0,5.332904322652446,0.02256423029406317,null_state
1705025074.632,2024-01-12 02:04:34.632,0,89.13,22464,0.9374999999998721,0,5.332904322652446,0.02256423029406317,null_state
1705025075.165,2024-01-12 02:04:35.165,0,74.47,22500,0.43750000000031264,0,5.338268988233826,0.022942115520608836,null_state
1705025075.696,2024-01-12 02:04:35.696,0,63.96,22536,0.43750000000031264,0,5.338268988233826,0.022942115520608836,null_state
1705025076.222,2024-01-12 02:04:36.222,0,58.08,22572,0.562500000000199,0,5.420592220064434,0.02294609464448074,null_state
1705025076.752,2024-01-12 02:04:36.752,0,61.41,22608,0.562500000000199,0,5.420592220064434,0.02301577159336635,null_state
1705025077.279,2024-01-12 02:04:37.279,0,78.41,22644,0.7500000000000142,0,5.335294037320516,0.02287654219002559,null_state
1705025077.814,2024-01-12 02:04:37.814,0,70.79,22680,1.1249999999997016,0,5.317334600044673,0.022931131823309532,null_state
1705025078.344,2024-01-12 02:04:38.344,0,56.6,22716,1.1249999999997016,0,5.317334600044673,0.022931131823309532,null_state
1705025078.885,2024-01-12 02:04:38.885,0,54.55,22752,0.31250000000007105,0,5.325113365137672,0.022635690097151127,null_state
1705025079.419,2024-01-12 02:04:39.419,0,84.07,22788,0.31250000000007105,0,5.325113365137672,0.022635690097151127,null_state
1705025079.952,2024-01-12 02:04:39.952,0,78.63,22824,0.5624999999994884,0,5.358410869007547,0.022572155656485716,null_state
1705025080.486,2024-01-12 02:04:40.486,0,63.34,22860,0.5624999999994884,0,5.358410869007547,0.022572155656485716,null_state
1705025081.017,2024-01-12 02:04:41.017,0,75.49,22932,1.1250000000000568,0,5.359495994545598,0.02291955619022764,null_state
1705025081.545,2024-01-12 02:04:41.545,0,82.75,22932,1.1250000000000568,0,5.359495994545598,0.02291955619022764,null_state
1705025082.072,2024-01-12 02:04:42.072,0,67.96,23004,0.5624999999998295,0,5.368823197204131,0.022852470134866645,null_state
1705025082.602,2024-01-12 02:04:42.602,0,62.22,23040,0.5624999999998295,0,5.368823197204131,0.022852470134866645,null_state
1705025083.129,2024-01-12 02:04:43.129,0,105.35,23076,0.5000000000002558,0,5.3729686206079235,0.022843952836661498,null_state
1705025083.66,2024-01-12 02:04:43.660,0,102.49,23112,0.5000000000002558,0,5.3729686206079235,0.022843952836661498,null_state
1705025084.199,2024-01-12 02:04:44.199,0,95.74,23184,0.8749999999995453,0,5.343755578032963,0.02252802355536099,null_state
1705025084.737,2024-01-12 02:04:44.737,0,99.55,23220,0.8749999999995453,0,5.343755578032963,0.02252802355536099,null_state
1705025085.274,2024-01-12 02:04:45.274,0,85.8,23292,0.6875000000004405,0,5.346401333558324,0.022882066923996497,null_state
1705025085.809,2024-01-12 02:04:45.809,0,77.53,23328,0.5625000000001847,0,5.329648946038292,0.022865624263368804,null_state
1705025086.341,2024-01-12 02:04:46.341,0,59.64,23364,0.5625000000001847,0,5.329648946038292,0.022865624263368804,null_state
1705025086.869,2024-01-12 02:04:46.869,0,63.97,23400,1.0624999999997442,0,5.316383591146156,0.022812777552111398,null_state
1705025087.399,2024-01-12 02:04:47.399,0,88.65,23436,1.0624999999997442,0,5.316383591146156,0.022812777552111398,null_state
1705025087.928,2024-01-12 02:04:47.928,0,79.11,23472,0.06249999999994316,0,5.302606154539434,0.02290002230940194,null_state
1705025088.457,2024-01-12 02:04:48.457,0,63.35,23508,0.06249999999994316,0,5.302606154539434,0.02290002230940194,null_state
1705025089.001,2024-01-12 02:04:49.001,0,65.06,23544,0.7500000000003837,0,5.312823403987605,0.022570412734459186,null_state
