1704889885.721,2024-01-10 12:31:25.721,0,88.24,48992148,1.187499999650754,0,6.409825142361782,0.023069546140473463,null_state
1704889886.254,2024-01-10 12:31:26.254,0,89.7,48992184,9.937500001251479,0,6.438708993070437,0.022742962015086205,null_state
1704889886.786,2024-01-10 12:31:26.786,0,82.83,48992220,1.3749999969149798,0,6.420603244525755,0.023325657022410427,null_state
1704889887.315,2024-01-10 12:31:27.315,0,57.36,48992256,1.3749999969149798,0,6.420603244525755,0.023325657022410427,null_state
1704889887.841,2024-01-10 12:31:27.841,0,89.12,48992292,10.019940181986058,0,6.427589503055116,0.023440402552813776,null_state
1704889888.371,2024-01-10 12:31:28.371,0,75.74,48992364,10.019940181986058,0,6.427589503055116,0.023440402552813776,null_state
1704889888.899,2024-01-10 12:31:28.899,0,81.65,48992400,0.9528585747054592,0,6.414543610164336,0.02343500071558459,null_state
1704889889.427,2024-01-10 12:31:29.427,0,55.32,48992436,0.9528585747054592,0,6.414543610164336,0.02343500071558459,null_state
1704889889.954,2024-01-10 12:31:29.954,0,90.09,48992472,9.812500001862645,0,6.450547836058239,0.02350031096359779,null_state
1704889890.483,2024-01-10 12:31:30.483,0,81.85,48992508,9.812500001862645,0,6.450547836058239,0.02350031096359779,null_state
1704889891.01,2024-01-10 12:31:31.010,0,83.77,48992580,0.5000000004656613,0,6.473176973633275,0.023208256425528692,null_state
1704889891.539,2024-01-10 12:31:31.539,0,106.02,48992616,0.5000000004656613,0,6.473176973633275,0.023208256425528692,null_state
1704889897.281,2024-01-10 12:31:37.281,0,76.3,48993084,-0.17361110739230412,0,6.435977890259656,0.02257001811060412,null_state
1704889897.807,2024-01-10 12:31:37.807,0,89.86,48993120,9.937499999796302,0,6.478980567106183,0.022688832776299836,null_state
1704889898.336,2024-01-10 12:31:38.336,0,65.23,48993156,9.937499999796302,0,6.478980567106183,0.022688832776299836,null_state
1704889898.865,2024-01-10 12:31:38.865,0,83.78,48993192,0.49999999901046976,0,6.492355655425048,0.022662064124797956,null_state
1704889899.406,2024-01-10 12:31:39.406,0,76.09,48993264,0.49999999901046976,0,6.492355655425048,0.022662064124797956,null_state
1704889899.934,2024-01-10 12:31:39.934,0,80.09,48993300,9.875000000465661,0,6.484320848495121,0.0226556186018319,null_state
1704889900.463,2024-01-10 12:31:40.463,0,56.53,48993336,9.875000000465661,0,6.484320848495121,0.0226556186018319,null_state
1704889900.993,2024-01-10 12:31:40.993,0,68.27,48993372,1.3125000012223609,0,6.489746476846893,0.022392272949218753,null_state
1704889901.522,2024-01-10 12:31:41.522,0,125.65,48993444,1.3125000012223609,0,6.489746476846893,0.022392272949218753,null_state
1704889902.049,2024-01-10 12:31:42.049,0,94.53,48993480,9.249999999155989,0,6.4627402593206495,0.022624837941136854,null_state
1704889902.576,2024-01-10 12:31:42.576,0,68.73,48993516,9.249999999155989,0,6.4627402593206495,0.022624837941136854,null_state
1704889903.101,2024-01-10 12:31:43.101,0,69.73,48993552,1.374999999825377,0,6.451840232924054,0.022696133317618536,null_state
