0.077002,0.09661,0.0,0.096937,0.0,0.150384,0.150643,warm_cpu_to_active_process,NONE
0.08204,0.097994,0.0,0.098284,0.0,0.180887,0.181071,warm_cpu_to_active_process,NONE
0.075192,0.093786,0.0,0.094501,0.0,0.154897,0.155108,warm_cpu_to_active_process,NONE
0.092452,0.108593,0.0,0.108889,0.0,0.159962,0.160126,warm_cpu_to_active_process,NONE
0.082315,0.108084,0.0,0.10844,0.0,0.175052,0.175248,warm_cpu_to_active_process,NONE
0.067131,0.084691,0.0,0.084921,0.0,0.128369,0.128552,warm_cpu_to_active_process,NONE
0.079315,0.102293,0.0,0.102659,0.0,0.153404,0.153592,warm_cpu_to_active_process,NONE
0.087476,0.103732,0.0,0.104026,0.0,0.15933,0.159523,warm_cpu_to_active_process,NONE
0.07766,0.097954,0.0,0.098308,0.0,0.149289,0.149532,warm_cpu_to_active_process,NONE
0.087053,0.1072,0.0,0.107603,0.0,0.158718,0.158908,warm_cpu_to_active_process,NONE
0.083189,0.097299,0.0,0.097553,0.0,0.150646,0.150858,warm_cpu_to_active_process,NONE
0.084612,0.098576,0.0,0.098812,0.0,0.159353,0.159546,warm_cpu_to_active_process,NONE
0.075148,0.093069,0.0,0.093364,0.0,0.155478,0.155682,warm_cpu_to_active_process,NONE
0.078129,0.101612,0.0,0.101844,0.0,0.14999,0.150172,warm_cpu_to_active_process,NONE
0.08051,0.101374,0.0,0.101771,0.0,0.168732,0.168936,warm_cpu_to_active_process,NONE
0.078319,0.100093,0.0,0.100441,0.0,0.186059,0.18624,warm_cpu_to_active_process,NONE
0.073816,0.094636,0.0,0.094857,0.0,0.157224,0.157371,warm_cpu_to_active_process,NONE
0.084054,0.096832,0.0,0.097149,0.0,0.153574,0.153763,warm_cpu_to_active_process,NONE
0.085379,0.103899,0.0,0.104198,0.0,0.162513,0.162731,warm_cpu_to_active_process,NONE
0.093369,0.1095,0.0,0.109725,0.0,0.168242,0.168393,warm_cpu_to_active_process,NONE
0.075805,0.097809,0.0,0.098127,0.0,0.154881,0.155093,warm_cpu_to_active_process,NONE
0.087265,0.106242,0.0,0.106606,0.0,0.166608,0.166818,warm_cpu_to_active_process,NONE
0.071358,0.090925,0.0,0.091527,0.0,0.148156,0.148344,warm_cpu_to_active_process,NONE
0.097107,0.115882,0.0,0.11613,0.0,0.170602,0.170788,warm_cpu_to_active_process,NONE
0.06839,0.089385,0.0,0.089687,0.0,0.137405,0.137551,warm_cpu_to_active_process,NONE
0.08963,0.108594,0.0,0.108903,0.0,0.159784,0.159984,warm_cpu_to_active_process,NONE
0.07337,0.084894,0.0,0.085225,0.0,0.148316,0.148674,warm_cpu_to_active_process,NONE
0.083866,0.096088,0.0,0.096307,0.0,0.148828,0.149086,warm_cpu_to_active_process,NONE
0.071103,0.096017,0.0,0.09638,0.0,0.149681,0.149857,warm_cpu_to_active_process,NONE
0.098841,0.125793,0.0,0.126106,0.0,0.174562,0.174765,warm_cpu_to_active_process,NONE
0.074531,0.095056,0.0,0.095366,0.0,0.151379,0.151587,warm_cpu_to_active_process,NONE
0.077783,0.089301,0.0,0.089543,0.0,0.165302,0.165486,warm_cpu_to_active_process,NONE
0.078623,0.101896,0.0,0.102249,0.0,0.14252,0.142731,warm_cpu_to_active_process,NONE
0.087191,0.100722,0.0,0.100912,0.0,0.165122,0.165301,warm_cpu_to_active_process,NONE
0.077513,0.096944,0.0,0.097184,0.0,0.141479,0.141667,warm_cpu_to_active_process,NONE
0.087884,0.112045,0.0,0.112387,0.0,0.172911,0.173111,warm_cpu_to_active_process,NONE
0.078603,0.090002,0.0,0.090327,0.0,0.155883,0.156044,warm_cpu_to_active_process,NONE
0.072084,0.097419,0.0,0.097717,0.0,0.160607,0.160798,warm_cpu_to_active_process,NONE
0.076179,0.09397,0.0,0.094352,0.0,0.148599,0.148799,warm_cpu_to_active_process,NONE
0.083153,0.097878,0.0,0.098117,0.0,0.148918,0.14911,warm_cpu_to_active_process,NONE
0.091872,0.105362,0.0,0.105664,0.0,0.15093,0.151143,warm_cpu_to_active_process,NONE
0.084033,0.111187,0.0,0.111456,0.0,0.155522,0.155769,warm_cpu_to_active_process,NONE
0.076139,0.100532,0.0,0.101034,0.0,0.154823,0.155026,warm_cpu_to_active_process,NONE
0.076715,0.093498,0.0,0.09384,0.0,0.151998,0.152153,warm_cpu_to_active_process,NONE
0.073745,0.086935,0.0,0.087191,0.0,0.131382,0.131636,warm_cpu_to_active_process,NONE
