1704041667.082,2023-12-31 16:54:27.082,0,101.47,65527416,2.312500000698506,0,11.291022464900156,170011033512,null_state
1704041667.644,2023-12-31 16:54:27.644,0,67.53,65527488,2.312500000698506,0,11.291022464900156,170011346873,null_state
1704041668.169,2023-12-31 16:54:28.169,0,94.3,65527524,2.687499998137355,0,11.298081876247666,170011591690,null_state
1704041668.695,2023-12-31 16:54:28.695,0,88.71,65527560,2.687499998137355,0,11.298081876247666,170011857330,null_state
1704041669.221,2023-12-31 16:54:29.221,0,65.9,65527596,1.8125000002328306,0,11.286974581364104,170012113149,null_state
1704041669.744,2023-12-31 16:54:29.744,0,70.09,65527632,1.8125000002328306,0,11.286974581364104,170012416595,null_state
1704041670.269,2023-12-31 16:54:30.269,0,93.58,65527668,2.2500000006402843,0,11.304982786131415,170012671176,null_state
1704041670.795,2023-12-31 16:54:30.795,0,89.3,65527740,2.4374999993597015,0,11.315712115986006,170013024777,null_state
1704041671.319,2023-12-31 16:54:31.319,0,68.65,65527776,2.4374999993597015,0,11.315712115986006,170013251564,null_state
1704041671.843,2023-12-31 16:54:31.843,0,60.22,65527812,2.3125000021536835,0,11.307018920319729,170013601697,null_state
1704041672.367,2023-12-31 16:54:32.367,0,86.07,65527848,2.3125000021536835,0,11.307018920319729,170013842464,null_state
1704041672.889,2023-12-31 16:54:32.889,0,93.09,65527884,2.187499999126885,0,11.29339998685657,170014122489,null_state
1704041673.413,2023-12-31 16:54:33.413,0,62.65,65527920,2.187499999126885,0,11.29339998685657,170014366697,null_state
1704041673.946,2023-12-31 16:54:33.946,0,60.64,65527956,1.9999999974970706,0,11.298411071595476,170014655198,null_state
1704041674.469,2023-12-31 16:54:34.469,0,86.83,65527992,1.9999999974970706,0,11.298411071595476,170015074181,null_state
1704041674.997,2023-12-31 16:54:34.997,0,100.79,65528064,2.3750000007566996,0,11.309969486029742,170015345045,null_state
1704041675.52,2023-12-31 16:54:35.520,0,68.12,65528100,2.3750000007566996,0,11.309969486029742,170015796023,null_state
1704041676.052,2023-12-31 16:54:36.052,0,58.81,65528136,2.312500000698492,0,11.322930028797277,170016127737,null_state
1704041676.576,2023-12-31 16:54:36.576,0,88.76,65528172,2.312500000698492,0,11.322930028797277,170016417847,null_state
1704041677.101,2023-12-31 16:54:37.101,0,100.32,65528208,2.5625000009313226,0,11.253152807481563,170016688638,null_state
1704041677.622,2023-12-31 16:54:37.622,0,65.02,65528244,2.5625000009313226,0,11.253152807481563,170016956581,null_state
1704041678.147,2023-12-31 16:54:38.147,0,60.12,65528280,2.4375000022700846,0,11.262821396770983,170017201861,null_state
1704041678.669,2023-12-31 16:54:38.669,0,86.07,65528316,2.4375000022700846,0,11.262821396770983,170017467938,null_state
1704041679.192,2023-12-31 16:54:39.192,0,66.43,65528388,2.0624999990104556,0,11.273770190190783,170017730244,null_state
1704041679.715,2023-12-31 16:54:39.715,0,67.46,65528424,2.0624999990104556,0,11.273770190190783,170018035860,null_state
1704041680.238,2023-12-31 16:54:40.238,0,80.75,65528460,2.999999998428393,0,11.256237489814756,170018285150,null_state
1704041680.763,2023-12-31 16:54:40.763,0,90.08,65528496,1.8750000002910383,0,11.257542078785713,170018584434,null_state
1704041681.285,2023-12-31 16:54:41.285,0,60.85,65528532,1.8750000002910383,0,11.257542078785713,170018814583,null_state
1704041681.811,2023-12-31 16:54:41.811,0,65.35,65528568,2.5624999994761453,0,11.274160347640041,170019141803,null_state
1704041682.336,2023-12-31 16:54:42.336,0,78.02,65528604,2.5624999994761453,0,11.274160347640041,170019369222,null_state
1704041682.874,2023-12-31 16:54:42.874,0,68.63,65528640,1.9374999988940687,0,11.27770834194423,170019664274,null_state
1704041683.398,2023-12-31 16:54:43.398,0,71.59,65528676,1.9374999988940687,0,11.27770834194423,170019906917,null_state
1704041683.921,2023-12-31 16:54:43.921,0,78.34,65528712,2.124999997613486,0,11.28619426646559,170020208209,null_state
1704041684.445,2023-12-31 16:54:44.445,0,87.2,65528784,2.124999997613486,0,11.28619426646559,170020482125,null_state
1704041684.983,2023-12-31 16:54:44.983,0,79.64,65528820,2.1250000005238547,0,11.303556272957566,170020755617,null_state
1704041685.506,2023-12-31 16:54:45.506,0,67.79,65528856,2.1250000005238547,0,11.303556272957566,170021174180,null_state
1704041686.033,2023-12-31 16:54:46.033,0,88.68,65528892,2.062500001920853,0,11.296911403899893,170021449186,null_state
1704041686.576,2023-12-31 16:54:46.576,0,85.76,65528928,2.062500001920853,0,11.296911403899893,170021711491,null_state
1704041687.101,2023-12-31 16:54:47.101,0,80.77,65528964,2.6250000024447075,0,11.320186734232184,170021934111,null_state
1704041687.66,2023-12-31 16:54:47.660,0,63.03,65529000,2.6250000024447075,0,11.320186734232184,170022199217,null_state
1704041688.187,2023-12-31 16:54:48.187,0,81.67,65529072,2.062500001920867,0,11.33119648975343,170022468362,null_state
1704041688.713,2023-12-31 16:54:48.713,0,89.29,65529108,2.062500001920867,0,11.33119648975343,170022739156,null_state
1704041689.238,2023-12-31 16:54:49.238,0,63.84,65529144,4.062499999417909,0,11.298984115349073,170022991223,null_state
1704041689.763,2023-12-31 16:54:49.763,0,78.72,65529180,2.4375000008149073,0,11.30840885623271,170023329859,null_state
1704041690.29,2023-12-31 16:54:50.290,0,82.23,65529216,2.4375000008149073,0,11.30840885623271,170023553895,null_state
1704041690.814,2023-12-31 16:54:50.814,0,91.1,65529288,1.9374999988940687,0,11.306262990261793,170023854789,null_state
