1703840556.267,2023-12-29 09:02:36.267,1,54.41,49559364,1.2499999997089617,0,11.055062555041157,100117013743,null_state
1703840556.854,2023-12-29 09:02:36.854,1,69.91,49559400,1.6249999971478104,0,11.040102455346174,100117421916,null_state
1703840557.419,2023-12-29 09:02:37.419,1,75.87,49559436,1.6249999971478104,0,11.040102455346174,100117675302,null_state
1703840557.97,2023-12-29 09:02:37.970,1,82.99,49559508,1.5624999985447943,0,9.713554935449059,100118040579,null_state
1703840558.518,2023-12-29 09:02:38.518,1,68.4,49559544,1.5624999985447943,0,9.713554935449059,100118158691,null_state
1703840559.07,2023-12-29 09:02:39.070,1,59.51,49559580,2.1249999976135,0,9.701569786304669,100118429914,null_state
1703840559.618,2023-12-29 09:02:39.618,1,92.39,49559616,2.1249999976135,0,9.701569786304669,100118542465,null_state
1703840560.167,2023-12-29 09:02:40.167,1,76.99,49559652,1.8750000017462156,0,9.685597715725674,100118836899,null_state
1703840560.71,2023-12-29 09:02:40.710,1,62.78,49559688,1.8750000017462156,0,9.685597715725674,100118995057,null_state
1703840561.261,2023-12-29 09:02:41.261,1,73.68,49559724,1.4999999999417923,0,9.696119774435347,100119266350,null_state
1703840561.81,2023-12-29 09:02:41.810,1,85.1,49559760,1.2499999997089617,0,9.667735820001838,100119417761,null_state
1703840562.357,2023-12-29 09:02:42.357,1,60.24,49559832,1.2499999997089617,0,9.667735820001838,100119703868,null_state
1703840562.904,2023-12-29 09:02:42.904,1,70.4,49559868,1.6875000001164153,0,9.669576875465522,100119832434,null_state
1703840563.452,2023-12-29 09:02:43.452,1,86.86,49559904,1.6875000001164153,0,9.669576875465522,100120196883,null_state
1703840564.004,2023-12-29 09:02:44.004,1,81.2,49559940,1.2500000011641532,0,9.69237670140653,100120393091,null_state
1703840564.562,2023-12-29 09:02:44.562,1,64.16,49559976,1.2500000011641532,0,9.69237670140653,100120802391,null_state
1703840565.114,2023-12-29 09:02:45.114,1,61.4,49560012,0.9999999994761168,0,9.708068346318871,100120908148,null_state
1703840565.663,2023-12-29 09:02:45.663,1,86.32,49560048,0.9999999994761168,0,9.708068346318871,100121476104,null_state
1703840566.208,2023-12-29 09:02:46.208,1,65.08,49560084,1.1249999995925606,0,9.708885238478254,100121606922,null_state
1703840566.755,2023-12-29 09:02:46.755,1,66.97,49560120,1.1249999995925606,0,9.708885238478254,100121924196,null_state
1703840567.302,2023-12-29 09:02:47.302,1,70.95,49560156,2.500000000873115,0,9.734233280259728,100122001262,null_state
1703840567.85,2023-12-29 09:02:47.850,1,92.87,49560228,2.312500000698492,0,9.69468106884121,100122305811,null_state
1703840568.402,2023-12-29 09:02:48.402,1,63.81,49560264,2.312500000698492,0,9.69468106884121,100122412985,null_state
1703840568.95,2023-12-29 09:02:48.950,0,74.79,49560300,1.8125000002328306,0,9.694412835594845,100123456314,null_state
1703840569.476,2023-12-29 09:02:49.476,0,90.15,49560336,1.8125000002328306,0,9.694412835594845,100123748686,null_state
1703840570.038,2023-12-29 09:02:50.038,0,76.65,49560408,1.374999996914994,0,9.661627417436893,100123983781,null_state
1703840570.564,2023-12-29 09:02:50.564,0,63.76,49560408,1.374999996914994,0,9.661627417436893,100124324167,null_state
1703840571.09,2023-12-29 09:02:51.090,0,58.46,49560444,1.624999998603002,0,9.671661779334993,100124576659,null_state
1703840571.654,2023-12-29 09:02:51.654,0,88.94,49560516,1.624999998603002,0,9.671661779334993,100124842245,null_state
1703840572.177,2023-12-29 09:02:52.177,0,76.87,49560552,1.3125000012223609,0,9.652470909799622,100125112009,null_state
1703840572.7,2023-12-29 09:02:52.700,0,65.35,49560588,1.3125000012223609,0,9.652470909799622,100125397661,null_state
1703840573.224,2023-12-29 09:02:53.224,0,58.0,49560588,1.3750000012805685,0,9.655421475509634,100125648711,null_state
1703840573.749,2023-12-29 09:02:53.749,0,85.58,49560660,1.3750000012805685,0,9.655421475509634,100126004914,null_state
