1691339024.056,2023-08-06 16:23:44.056,0,87.12,26261856,0.6249999998544808,0,11.58702073816211,503650657681,null_state
1691339024.583,2023-08-06 16:23:44.583,0,71.39,26261892,0.6249999998544808,0,11.58702073816211,503650931151,null_state
1691339025.111,2023-08-06 16:23:45.111,0,63.59,26261928,1.2499999997089617,0,11.511038195614569,503651198267,null_state
1691339025.639,2023-08-06 16:23:45.639,0,90.5,26261964,1.2499999997089617,0,11.511038195614569,503651501949,null_state
1691339026.172,2023-08-06 16:23:46.172,0,81.44,26262036,1.6875000008440253,0,11.526059134706124,503651762380,null_state
1691339026.699,2023-08-06 16:23:46.699,0,67.98,26262072,1.6875000008440253,0,11.526059134706124,503652025837,null_state
1691339027.231,2023-08-06 16:23:47.231,0,61.95,26262108,0.5000000004656613,0,11.528022098337406,503652288165,null_state
1691339027.768,2023-08-06 16:23:47.768,0,89.69,26262144,0.6249999998544951,0,11.519645974022554,503652577797,null_state
1691339028.296,2023-08-06 16:23:48.296,0,82.55,26262216,0.6249999998544951,0,11.519645974022554,503652830028,null_state
1691339028.823,2023-08-06 16:23:48.823,0,70.1,26262216,1.3124999997671694,0,11.512537851059585,503653197854,null_state
1691339029.351,2023-08-06 16:23:49.351,0,60.73,26262288,1.3124999997671694,0,11.512537851059585,503653453450,null_state
1691339029.88,2023-08-06 16:23:49.880,0,96.14,26262324,1.4375000013387904,0,11.513549813676956,503653844952,null_state
1691339030.407,2023-08-06 16:23:50.407,0,80.55,26262360,1.4375000013387904,0,11.513549813676956,503654114873,null_state
1691339030.935,2023-08-06 16:23:50.935,0,65.88,26262396,0.9586653391671831,0,11.491506097867271,503654388458,null_state
1691339031.467,2023-08-06 16:23:51.467,0,59.87,26262432,0.9586653391671831,0,11.491506097867271,503654697812,null_state
1691339031.996,2023-08-06 16:23:51.996,0,85.62,26262468,1.1044176691632543,0,11.47805796814488,503654958105,null_state
1691339032.527,2023-08-06 16:23:52.527,0,77.33,26262540,1.1044176691632543,0,11.47805796814488,503655211511,null_state
1691339033.056,2023-08-06 16:23:53.056,0,67.34,26262576,1.3125000004947651,0,11.498565451547474,503655491025,null_state
1691339033.59,2023-08-06 16:23:53.590,0,84.55,26262612,1.3125000004947651,0,11.498565451547474,503655851215,null_state
1691339034.122,2023-08-06 16:23:54.122,0,95.07,26262648,1.2499999997089475,0,11.515427431063399,503656111398,null_state
1691339034.654,2023-08-06 16:23:54.654,0,78.45,26262684,1.2499999997089475,0,11.515427431063399,503656405167,null_state
1691339035.183,2023-08-06 16:23:55.183,0,65.1,26262720,1.1874999996507398,0,11.519097319591449,503656667590,null_state
1691339035.708,2023-08-06 16:23:55.708,0,82.45,26262792,1.1874999996507398,0,11.519097319591449,503656973443,null_state
1691339036.236,2023-08-06 16:23:56.236,0,61.17,26262792,1.4374999998835847,0,11.522401438498765,503657225580,null_state
1691339036.766,2023-08-06 16:23:56.766,0,66.82,26262828,0.5000000004656755,0,11.505149304720721,503657512344,null_state
1691339037.294,2023-08-06 16:23:57.294,0,92.21,26262900,0.5000000004656755,0,11.505149304720721,503657752341,null_state
1691339037.829,2023-08-06 16:23:57.829,0,64.27,26262936,1.6875000001164295,0,11.499406721675166,503658038637,null_state
1691339038.357,2023-08-06 16:23:58.357,0,68.91,26262972,1.6875000001164295,0,11.499406721675166,503658291161,null_state
1691339038.885,2023-08-06 16:23:58.885,0,87.33,26263008,0.6249999998544808,0,11.538056378266262,503658647796,null_state
1691339039.421,2023-08-06 16:23:59.421,0,88.72,26263044,0.6249999998544808,0,11.538056378266262,503658920099,null_state
1691339039.948,2023-08-06 16:23:59.948,0,67.98,26263080,1.4999999992141824,0,11.537141954214421,503659315718,null_state
1691339040.476,2023-08-06 16:24:00.476,0,69.23,26263116,1.4999999992141824,0,11.537141954214421,503659597456,null_state
1691339041.005,2023-08-06 16:24:01.005,0,91.14,26263152,0.8750000008149073,0,11.522913515967796,503659849314,null_state
1691339041.534,2023-08-06 16:24:01.534,0,96.97,26263224,0.8750000008149073,0,11.522913515967796,503660156745,null_state
1691339042.061,2023-08-06 16:24:02.061,0,62.73,26263224,1.2500000004365575,0,11.531253063320573,503660427703,null_state
1691339042.588,2023-08-06 16:24:02.588,0,73.35,26263260,1.2500000004365575,0,11.531253063320573,503660683755,null_state
1691339043.118,2023-08-06 16:24:03.118,0,90.38,26263332,0.4999999997380655,0,11.560380517451845,503660944680,null_state
1691339043.645,2023-08-06 16:24:03.645,0,95.27,26263368,0.4999999997380655,0,11.560380517451845,503661229344,null_state
1691339044.175,2023-08-06 16:24:04.175,0,81.98,26263404,1.4999999992141966,0,11.558185899727428,503661494906,null_state
1691339044.705,2023-08-06 16:24:04.705,0,64.91,26263476,1.4999999992141966,0,11.558185899727428,503661758035,null_state
1691339045.236,2023-08-06 16:24:05.236,0,70.95,26263476,1.0625000002619345,0,11.538714763583586,503662048498,null_state
1691339045.763,2023-08-06 16:24:05.763,0,85.13,26263548,1.0625000002619345,0,11.536203145521199,503662363283,null_state
1691339046.289,2023-08-06 16:24:06.289,0,62.37,26263584,1.999999998952248,0,11.536203145521199,503662613410,null_state
1691339046.819,2023-08-06 16:24:06.819,0,73.68,26263620,0.3125000002910383,0,11.564611252731689,503662902849,null_state
1691339047.346,2023-08-06 16:24:07.346,0,84.6,26263656,0.3125000002910383,0,11.564611252731689,503663150263,null_state
1691339047.878,2023-08-06 16:24:07.878,0,85.22,26263728,1.875000001018634,0,11.553760087316524,503663444702,null_state
1691339048.405,2023-08-06 16:24:08.405,0,61.17,26263728,1.875000001018634,0,11.553760087316524,503663832998,null_state
1691339048.932,2023-08-06 16:24:08.932,0,65.7,26263764,0.6250000005820624,0,11.536861530838523,503664185694,null_state
1691339049.461,2023-08-06 16:24:09.461,0,86.72,26263800,0.6250000005820624,0,11.536861530838523,503664453215,null_state
1691339049.996,2023-08-06 16:24:09.996,0,89.37,26263872,0.9999999994761453,0,11.534666913114108,503664863260,null_state
1691339050.529,2023-08-06 16:24:10.529,0,78.31,26263908,0.9999999994761453,0,11.534666913114108,503665136559,null_state
1691339051.056,2023-08-06 16:24:11.056,0,67.44,26263944,2.437499998632134,0,11.543384422408314,503665421691,null_state
1691339051.589,2023-08-06 16:24:11.589,0,95.53,26263980,2.437499998632134,0,11.543384422408314,503665701244,null_state
1691339052.118,2023-08-06 16:24:12.118,0,82.65,26264052,1.0625000009895302,0,11.508124230969372,503665990350,null_state
1691339052.646,2023-08-06 16:24:12.646,0,68.12,26264088,1.0625000009895302,0,11.508124230969372,503666243604,null_state
1691339053.172,2023-08-06 16:24:13.172,0,60.62,26264124,2.0624999997380655,0,11.510904080086966,503666503313,null_state
1691339053.696,2023-08-06 16:24:13.696,0,67.86,26264160,2.0624999997380655,0,11.510904080086966,503666786817,null_state
1691339054.224,2023-08-06 16:24:14.224,0,106.27,26264196,0.25000000023283064,0,11.528704868296114,503667049613,null_state
1691339054.754,2023-08-06 16:24:14.754,0,98.44,26264268,0.25000000023283064,0,11.528704868296114,503667310658,null_state
1691339055.284,2023-08-06 16:24:15.284,0,98.49,26264304,1.187500000378364,0,11.519475281532877,503667664567,null_state
1691339055.809,2023-08-06 16:24:15.809,0,94.44,26264340,1.062499998806743,0,11.52246240010222,503667975272,null_state
1691339056.339,2023-08-06 16:24:16.339,0,81.9,26264412,1.062499998806743,0,11.52246240010222,503668230158,null_state
