1704988488.262,2024-01-11 15:54:48.262,0,79.73,354744,0.8125000000063807,0,5.161489176974034,0.022624410431960534,null_state
1704988488.789,2024-01-11 15:54:48.789,0,77.81,354780,1.0624999999919282,0,5.162952267051979,0.022708037803912985,null_state
1704988489.315,2024-01-11 15:54:49.315,0,55.44,354816,1.0624999999919282,0,5.162952267051979,0.022708037803912985,null_state
1704988489.846,2024-01-11 15:54:49.846,0,54.68,354852,0.5000000000024016,0,5.154673615694275,0.023107923310378503,null_state
1704988490.378,2024-01-11 15:54:50.378,0,78.99,354888,0.5000000000024016,0,5.154673615694275,0.023107923310378503,null_state
1704988490.91,2024-01-11 15:54:50.910,0,77.5,354924,0.9999999999991047,0,5.13064236116403,0.023100589883738545,null_state
1704988491.437,2024-01-11 15:54:51.437,0,65.24,354960,0.9999999999991047,0,5.13064236116403,0.023100589883738545,null_state
1704988491.962,2024-01-11 15:54:51.962,0,54.47,354996,0.9375000000062244,0,5.127374793323286,0.023065797213850353,null_state
1704988492.725,2024-01-11 15:54:52.725,0,84.16,355068,0.9375000000062244,0,5.127374793323286,0.023065797213850353,null_state
1704988493.254,2024-01-11 15:54:53.254,0,55.64,355104,1.1249999999933067,0,5.124253534490337,0.02330072994889884,null_state
1704988493.789,2024-01-11 15:54:53.789,0,58.46,355140,0.5000000000023874,0,5.134068430429884,0.023366467706088356,null_state
1704988494.316,2024-01-11 15:54:54.316,0,79.31,355140,0.5000000000023874,0,5.134068430429884,0.023366467706088356,null_state
1704988494.843,2024-01-11 15:54:54.843,0,78.86,355212,1.4375000000000853,0,5.1329711128714255,0.023363409371211605,null_state
1704988495.372,2024-01-11 15:54:55.372,0,63.12,355248,1.4375000000000853,0,5.1329711128714255,0.023363409371211605,null_state
1704988495.898,2024-01-11 15:54:55.898,0,56.56,355284,0.8124999999978542,0,5.162025643335948,0.023343513751852098,null_state
1704988496.423,2024-01-11 15:54:56.423,0,86.26,355320,0.8124999999978542,0,5.162025643335948,0.023343513751852098,null_state
1704988496.953,2024-01-11 15:54:56.953,0,76.65,355356,0.9999999999990763,0,5.177485628492899,0.023046888154128503,null_state
1704988497.48,2024-01-11 15:54:57.480,0,61.08,355392,0.9999999999990763,0,5.177485628492899,0.023046888154128503,null_state
1704988498.006,2024-01-11 15:54:58.006,0,78.51,355428,0.3750000000025011,0,5.2032725911166775,0.023215918705381196,null_state
1704988498.531,2024-01-11 15:54:58.531,0,85.42,355464,0.3750000000025011,0,5.2032725911166775,0.023215918705381196,null_state
1704988499.062,2024-01-11 15:54:59.062,0,61.79,355500,1.3125000000002132,0,5.20233377498333,0.02288982785981277,null_state
1704988499.587,2024-01-11 15:54:59.587,0,66.28,355536,1.3125000000002132,0,5.20233377498333,0.02288982785981277,null_state
1704988500.118,2024-01-11 15:55:00.118,0,77.05,355572,0.687500000003638,0,5.205394071729698,0.02331352233886719,null_state
1704988500.644,2024-01-11 15:55:00.644,0,86.67,355608,0.687500000003638,0,5.205394071729698,0.02331352233886719,null_state
1704988501.187,2024-01-11 15:55:01.187,0,57.46,355644,0.87499999999919,0,5.2067596224691135,0.023292574389227508,null_state
1704988501.717,2024-01-11 15:55:01.717,0,67.92,355680,0.87499999999919,0,5.2067596224691135,0.023292574389227508,null_state
1704988502.243,2024-01-11 15:55:02.243,0,83.28,355716,0.3125000000011511,0,5.193677158688822,0.022977434355637125,null_state
1704988502.771,2024-01-11 15:55:02.771,0,102.36,355752,2.562499999990564,0,5.194420896145111,0.02322430446230132,null_state
1704988503.299,2024-01-11 15:55:03.299,0,56.64,355788,2.562499999990564,0,5.194420896145111,0.02322430446230132,null_state
1704988503.827,2024-01-11 15:55:03.827,0,60.29,355860,1.3125000000030553,0,5.1988345512135785,0.023267976168928475,null_state
1704988504.361,2024-01-11 15:55:04.361,0,78.8,355860,1.3125000000030553,0,5.1988345512135785,0.023267976168928475,null_state
1704988504.895,2024-01-11 15:55:04.895,0,70.83,355932,1.8750000000039648,0,5.203516439463002,0.023252848921151,null_state
1704988505.429,2024-01-11 15:55:05.429,0,61.77,355968,1.8750000000039648,0,5.203516439463002,0.023252848921151,null_state
1704988505.956,2024-01-11 15:55:05.956,0,62.19,356004,0.49999999999955946,0,5.203126282108883,0.023303097692029227,null_state
1704988506.486,2024-01-11 15:55:06.486,0,89.62,356040,0.49999999999955946,0,5.203126282108883,0.023303097692029227,null_state
1704988507.014,2024-01-11 15:55:07.014,0,64.66,356076,0.9375000000005684,0,5.22818169969369,0.02298900998871902,null_state
1704988507.542,2024-01-11 15:55:07.542,0,61.35,356112,0.9375000000005684,0,5.22818169969369,0.02298900998871902,null_state
1704988508.074,2024-01-11 15:55:08.074,0,72.0,356148,0.49999999998814815,0,5.243629492433325,0.023177574420797414,null_state
1704988508.62,2024-01-11 15:55:08.620,0,81.44,356184,0.49999999998814815,0,5.243629492433325,0.023177574420797414,null_state
1704988509.145,2024-01-11 15:55:09.145,0,55.04,356220,1.1250000000103455,0,5.243044256402147,0.022869077222100617,null_state
1704988509.671,2024-01-11 15:55:09.671,0,65.36,356256,1.1250000000103455,0,5.243044256402147,0.022869077222100617,null_state
1704988510.198,2024-01-11 15:55:10.198,0,78.57,356292,0.5625000000008953,0,5.247287217628187,0.02332282888478246,null_state
1704988510.737,2024-01-11 15:55:10.737,0,82.01,356328,0.5625000000008953,0,5.247287217628187,0.023472070693969723,null_state
1704988511.265,2024-01-11 15:55:11.265,0,57.08,356364,1.6250000000042064,0,5.2602233724006835,0.023336015898605872,null_state
1704988511.79,2024-01-11 15:55:11.790,0,62.43,356400,0.6249999999965752,0,5.232534392675576,0.023012424337452857,null_state
1704988512.318,2024-01-11 15:55:12.318,0,83.0,356436,0.6249999999965752,0,5.232534392675576,0.023012424337452857,null_state
1704988512.847,2024-01-11 15:55:12.847,0,74.45,356508,0.6249999999937614,0,5.249506237579737,0.0232629447147764,null_state
1704988513.373,2024-01-11 15:55:13.373,0,56.19,356508,0.6249999999937614,0,5.249506237579737,0.0232629447147764,null_state
1704988513.903,2024-01-11 15:55:13.903,0,61.76,356544,1.1250000000018048,0,5.2311932267707935,0.023326643582048084,null_state
1704988514.428,2024-01-11 15:55:14.428,0,88.45,356616,1.1250000000018048,0,5.2311932267707935,0.023326643582048084,null_state
1704988514.955,2024-01-11 15:55:14.955,0,73.22,356616,0.87499999999919,0,5.24004492174236,0.02332710397654566,null_state
1704988515.482,2024-01-11 15:55:15.482,0,61.27,356652,0.87499999999919,0,5.24004492174236,0.02332710397654566,null_state
1704988516.011,2024-01-11 15:55:16.011,0,71.16,356688,0.6249999999965894,0,5.29007040999076,0.023296915251633216,null_state
1704988516.539,2024-01-11 15:55:16.539,0,90.9,356724,0.6249999999965894,0,5.29007040999076,0.023296915251633216,null_state
1704988517.07,2024-01-11 15:55:17.070,0,61.64,356796,0.7500000000050022,0,5.225718831395816,0.023010056594322467,null_state
1704988517.597,2024-01-11 15:55:17.597,0,62.33,356832,0.7500000000050022,0,5.225718831395816,0.023010056594322467,null_state
1704988518.128,2024-01-11 15:55:18.128,0,72.77,356832,0.7500000000050022,0,5.213148449142806,0.023216050246666217,null_state
1704988518.665,2024-01-11 15:55:18.665,0,83.93,356904,0.7500000000050022,0,5.213148449142806,0.023216050246666217,null_state
1704988519.192,2024-01-11 15:55:19.192,0,54.34,356940,1.2499999999988773,0,5.196969111364198,0.02286499944226495,null_state
1704988519.719,2024-01-11 15:55:19.719,0,63.07,356976,1.2499999999988773,0,5.196969111364198,0.02286499944226495,null_state
